3055,3056,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3057,3058,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3059,3060,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3061,3062,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3063,3064,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3065,3066,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3067,3068,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3069,3070,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3071,3072,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3073,3074,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3075,3076,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3077,3078,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3079,3080,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3081,3082,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3083,3084,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3085,3086,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3087,3088,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3089,3090,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3091,3092,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3093,3094,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3095,3096,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3097,3098,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3099,3100,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3101,3102,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3103,3104,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3105,3106,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3107,3108,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3109,3110,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3111,3112,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3113,3114,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3115,3116,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3117,3118,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3119,3120,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3121,3122,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3123,3124,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3125,3126,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3127,3128,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3129,3130,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3131,3132,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3133,3134,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3135,3136,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3137,3138,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3139,3140,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3141,3142,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3143,3144,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3145,3146,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3147,3148,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3149,3150,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3151,3152,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3153,3154,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3155,3156,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3157,3158,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3159,3160,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3161,3162,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3163,3164,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3165,3166,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3167,3168,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3169,3170,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3171,3172,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3173,3174,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3175,3176,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3177,3178,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3179,3180,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3181,3182,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3183,3184,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3185,3186,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3187,3188,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3189,3190,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3191,3192,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3193,3194,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3195,3196,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3197,3198,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3199,3200,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3201,3202,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3203,3204,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3205,3206,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3207,3208,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3209,3210,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3211,3212,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3213,3214,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3215,3216,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3217,3218,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3219,3220,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3221,3222,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3223,3224,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3225,3226,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3227,3228,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3229,3230,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3231,3232,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3233,3234,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3235,3236,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3237,3238,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3239,3240,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3241,3242,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3243,3244,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3245,3246,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3247,3248,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3249,3250,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3251,3252,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3253,3254,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3255,3256,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3257,3258,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3259,3260,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3261,3262,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3263,3264,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3265,3266,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3267,3268,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3269,3270,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3271,3272,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3273,3274,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3275,3276,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3277,3278,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3279,3280,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3281,3282,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3283,3284,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3285,3286,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3287,3288,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3289,3290,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3291,3292,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3293,3294,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3295,3296,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3297,3298,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3299,3300,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3301,3302,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3303,3304,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3305,3306,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3307,3308,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3309,3310,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3311,3312,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
3313,3314,4,50.0,0.40995115,0.16681819,0.11809509,0.1275925,0.0,0.0,0.40995115,0.16681819,0.0,0.0,0.0,0.0,3.0,-0.4166666666666667,0.0,0.3333333333333333,0.0,0.0
