665;671;7;0.000415000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
666;672;7;0.000480000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
666;673;7;0.000812000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
667;674;7;0.000202000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
668;675;7;0.000693000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
669;676;7;0.001229000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
670;677;7;0.000133000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
671;678;7;0.000686000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
672;679;7;0.000288000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
673;680;7;0.005139000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
674;681;7;0.000403000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
675;682;7;0.005044000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
677;683;7;0.000146000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
678;684;7;0.002219000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
679;685;7;0.000267000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
680;686;7;0.003679000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
683;687;7;0.000140000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
684;688;7;0.005184000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
685;689;7;0.000261000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
686;690;7;0.008145000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
686;691;7;0.010525000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
687;692;7;0.000169000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
689;693;7;0.000196000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
690;694;7;0.000762000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
690;695;7;0.002126000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
691;696;7;0.009482000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
691;697;7;0.002191000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
692;698;7;0.000269000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
693;699;7;0.000311000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
694;700;7;0.000238000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
695;701;7;0.004331000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
696;702;7;0.005493000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
697;703;7;0.002400000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
698;704;7;0.000736000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
699;705;7;0.000524000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
700;706;7;0.000153000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
703;707;7;0.006331000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
703;708;7;0.000111000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
704;709;7;0.000980000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
705;710;7;0.003928000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
706;711;7;0.000092000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
707;712;7;0.007503000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
707;713;7;0.003945000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
708;714;7;0.000105000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
709;715;7;0.000093000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
710;716;7;0.003223000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
711;717;7;0.000093000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
712;718;7;0.007743000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
713;719;7;0.000422000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
714;720;7;0.000097000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
715;721;7;0.000074000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
716;722;7;0.001021000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
717;723;7;0.000083000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
718;724;7;0.003254000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
718;725;7;0.009348000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
719;726;7;0.000161000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
720;727;7;0.000110000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
721;728;7;0.000072000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
722;729;7;0.000929000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
723;730;7;0.000094000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
724;731;7;0.004421000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
725;732;7;0.001254000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
726;733;7;0.000171000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
727;734;7;0.000090000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
728;735;7;0.000077000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
729;736;7;0.000506000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
730;737;7;0.000075000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
731;738;7;0.005176000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
732;739;7;0.000659000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
733;740;7;0.000142000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
734;741;7;0.000138000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
735;742;7;0.000071000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
736;743;7;0.000404000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
737;744;7;0.000090000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
738;745;7;0.004156000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
739;746;7;0.003739000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
739;747;7;0.000122000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
740;748;7;0.000168000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
741;749;7;0.000164000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
742;750;7;0.000067000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
743;751;7;0.000345000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
744;752;7;0.000097000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
745;753;7;0.001543000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
745;754;7;0.005923000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
746;755;7;0.003039000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
747;756;7;0.000088000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
748;757;7;0.000163000000000;1.171972200000000;1.171972200000000;0.021972200000000;0.021972200000000;0.021972200000000;0.021972200000000;1.164013900000000;1.164013900000000;1.164013900000000;0.014013900000000;1.164013900000000;1.164013900000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
749;758;7;0.000125000000000;0.973575400000000;0.973575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.504575400000000;0.772712300000000;0.772712300000000;0.772712300000000;0.303712300000000;0.772712300000000;0.772712300000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
